-125.1331667 40.6303333 0.045 
-123.206 39.8026667 0.045 
-121.3905 36.9483333 0.045 
-122.3926667 40.5793333 0.045 
-124.7805 40.4848333 0.045 
-122.8008333 38.8231667 0.045 
-122.7786667 38.8058333 0.045 
-121.6913333 40.9915 0.045 
-122.7905 39.2833333 0.045 
-123.0326667 39.3446667 0.045 
-123.0708333 39.0195 0.045 
-121.5288333 37.1278333 0.045 
-124.6918333 40.4536667 0.045 
-122.8803329 38.7125015 0.045 
-122.7355 38.7748333 0.045 
-124.4316667 40.4026667 0.045 
-121.5258333 40.7338333 0.045 
-122.5041667 39.08 0.045 
-124.6021667 40.3518333 0.045 
-121.8136667 37.4581667 0.045 
-121.7155 37.353 0.045 
-122.6145 41.5255 0.045 
-122.7465 38.7893333 0.045 
-121.963 37.7841667 0.045 
-122.6988333 39.591 0.045 
-121.068 40.1781667 0.045 
-122.0331667 39.5781667 0.045 
-122.6623333 37.806 0.045 
-124.7366667 40.3358333 0.045 
-125.3233333 40.3776667 0.045 
-122.83 38.8418333 0.045 
-122.1973333 38.3111667 0.045 
-122.3555 38.359 0.045 
-122.4505 38.527 0.045 
-121.4773333 40.4145 0.045 
-122.388 38.3598333 0.045 
-122.331 38.23 0.045 
-122.7238333 38.774 0.045 
-122.8198333 38.8171667 0.045 
-124.6518333 40.2875 0.045 
-121.4651667 36.9841667 0.045 
-122.797 38.8071667 0.045 
-122.7708333 38.801 0.045 
-122.7975 38.8581667 0.045 
-122.7963333 38.8798333 0.045 
-122.7740021 38.8053322 0.045 
-124.5726667 40.2825 0.045 
-121.0625 40.166 0.045 
-121.065 40.1626667 0.045 
-121.0515 40.1941667 0.045 
-122.7628333 38.6505 0.045 
-122.8233333 38.8185 0.045 
-122.8236667 38.8403333 0.045 
-123.3648333 40.4345 0.045 
-121.8008333 37.4983333 0.045 
-124.1753333 40.246 0.045 
-122.798 38.8315 0.045 
-123.5531667 41.07 0.045 
-122.7123333 38.762 0.045 
-124.5063333 40.3655 0.045 
-124.2853333 40.5185 0.045 
-123.4766667 39.7278333 0.045 
-124.189 40.7233333 0.045 
-123.2491667 39.346 0.045 
-121.794 37.478 0.045 
-121.9763333 37.907 0.045 
-123.2431667 39.2881667 0.045 
-122.7721667 38.838 0.045 
-121.7128333 37.3555 0.045 
-121.7863333 37.5995 0.045 
-124.3985 40.3391667 0.045 
-122.7765 38.7881667 0.045 
-122.8013333 38.7891667 0.045 
-122.8055 38.8161667 0.045 
-122.7728333 38.7861667 0.045 
-121.5445 40.2923333 0.045 
-122.5871667 38.3723333 0.045 
-122.0635 39.7451667 0.045 
-124.5365 40.7108333 0.045 
-125.3196667 40.4546667 0.045 
-121.873 37.6371667 0.045 
-122.8435 41.4325 0.045 
-124.3126667 40.2718333 0.045 
-124.8125 40.3426667 0.045 
-122.7748333 40.1843333 0.045 
-121.4911667 40.6915 0.045 
-121.2705 40.0358333 0.045 
-122.8015 38.8225 0.045 
-123.1028333 39.4383333 0.045 
-122.8273333 38.8128333 0.045 
-121.9431667 38.1683333 0.045 
-122.7775 38.7973333 0.045 
-123.1768333 39.8121667 0.045 
-123.2881667 39.4155 0.045 
-121.7991667 37.466 0.045 
-121.775 37.4646667 0.045 
-122.8441667 38.8091667 0.045 
-122.7641667 38.842 0.045 
-122.7656667 38.7925 0.045 
-121.7775 37.433 0.045 
-122.798 38.8171667 0.045 
-122.7313333 38.762 0.045 
-122.7543333 38.795 0.045 
-122.2883333 38.6593333 0.045 
-122.8286667 38.8231667 0.045 
-122.797 38.8173333 0.045 
-123.1056667 39.4606667 0.045 
-124.3626667 40.5896667 0.045 
-122.2408333 37.8868333 0.045 
-125.1336667 40.3731667 0.045 
-122.7088333 38.77 0.045 
-122.8023333 38.7933333 0.045 
-123.5571667 40.5613333 0.045 
-123.7021667 40.0891667 0.045 
-121.8355 37.6521667 0.045 
-122.7791667 38.808 0.045 
-122.7901667 38.8063333 0.045 
-122.7853333 38.809 0.045 
-121.763 37.4133333 0.045 
-123.0111667 39.3085 0.045 
-124.5113333 40.4911667 0.045 
-121.5261667 40.3121667 0.045 
-122.7968333 38.7975 0.045 
-122.793 38.8278333 0.045 
-122.7968333 38.8153333 0.045 
-121.6061667 41.1186667 0.045 
-123.2113333 39.3318333 0.045 
-122.4176667 40.626 0.045 
-122.0791667 37.3023333 0.045 
-122.7855 39.2755 0.045 
-121.6656667 36.9363333 0.045 
-121.9403333 37.7573333 0.045 
-121.9525 37.756 0.045 
-121.3141667 40.0541667 0.045 
-124.5193333 40.2886667 0.045 
-123.9655 40.3201667 0.045 
-121.4315 36.9366667 0.045 
-124.5908333 40.2536667 0.045 
-121.8168333 37.4125 0.045 
-121.8468333 37.5776667 0.045 
-124.269 40.3513333 0.045 
-122.7953333 38.8163333 0.045 
-122.5105 38.9168333 0.045 
-124.1658333 40.8463333 0.045 
-124.3758333 40.2881667 0.045 
-121.7976667 37.5098333 0.045 
-121.6453333 37.8216667 0.045 
-123.306 40.83 0.045 
-124.0788333 40.8573333 0.045 
-122.455 37.593 0.045 
-122.7941667 38.7963333 0.045 
-122.7641667 38.857 0.045 
-122.7426667 39.948 0.045 
-121.106 37.0926667 0.045 
-122.8098333 38.8041667 0.045 
-122.4138333 37.5918333 0.045 
-121.693 40.9851667 0.045 
-123.325 41.0575 0.045 
-122.2241667 40.5618333 0.045 
-123.0425 39.3588333 0.045 
-123.0901667 39.4155 0.045 
-122.3083333 41.2488333 0.045 
-124.4315 40.654 0.045 
-122.194 38.3948333 0.045 
-123.5365 39.6698333 0.045 
-122.7228333 37.9505 0.045 
-123.0548333 39.3731667 0.045 
-122.1891667 38.339 0.045 
-123.3078333 39.4163333 0.045 
-122.134 41.3085 0.045 
-123.0721667 39.0291667 0.045 
-122.7128333 38.7586667 0.045 
-122.544 37.7171667 0.045 
-123.3793333 38.9526667 0.045 
-122.844 38.8228333 0.045 
-122.9761667 38.7415 0.045 
-124.4423333 40.4926667 0.045 
-122.9058333 40.0495 0.045 
-121.7188333 37.3586667 0.045 
-124.3385 40.2775 0.045 
-121.8058333 37.4641667 0.045 
-124.9943333 40.3755 0.045 
-121.1795 40.2506667 0.045 
-122.7856667 38.8121667 0.045 
-124.3928333 40.2865 0.045 
-125.3983333 40.3531667 0.045 
-123.2861667 40.8746667 0.045 
-121.137 37.072 0.045 
-124.5036667 40.29 0.045 
-122.3226667 38.213 0.045 
-124.3968333 40.5045 0.045 
-124.4845 40.2976667 0.045 
-124.0915 40.593 0.045 
-122.7773333 38.8351667 0.045 
-124.4871667 40.3033333 0.045 
-122.4011667 38.6848333 0.045 
-122.7331696 38.7859993 0.045 
-124.9766667 40.3848333 0.045 
-122.778 38.7886667 0.045 
-122.7658333 38.8206667 0.045 
-121.0266667 40.1738333 0.045 
-121.0536667 40.1851667 0.045 
-122.807 38.8251667 0.045 
-122.8046667 38.8301667 0.045 
-125.4026667 40.266 0.045 
-123.9646667 40.6175 0.045 
-122.7618333 38.7876667 0.045 
-121.7325 37.3836667 0.045 
-124.2006667 40.483 0.045 
-122.8306667 38.8391667 0.045 
-124.4245 40.4875 0.045 
-122.7761667 38.8368333 0.045 
-121.7761667 37.4641667 0.045 
-124.3553333 41.2355 0.045 
-122.8008333 38.7955 0.045 
-122.6743333 37.3085 0.045 
-122.7738333 38.8166667 0.045 
-122.715 39.2456667 0.045 
-124.4045 40.6281667 0.045 
-121.7913333 37.4816667 0.045 
-124.6366667 40.6538333 0.045 
-124.1085 40.3541667 0.045 
-124.5135 40.7315 0.045 
-124.8785 40.4603333 0.045 
-122.6375 38.9165 0.045 
-123.1556667 39.4308333 0.045 
-122.758 38.7786667 0.045 
-121.9836667 41.012 0.045 
-124.1823333 40.8361667 0.045 
-124.7226667 40.3155 0.045 
-123.484 41.175 0.045 
-121.764 37.4128333 0.045 
-122.8051667 38.826 0.045 
-122.0498333 37.9763333 0.045 
-121.9346667 41.8023333 0.045 
-122.2488333 37.8571667 0.045 
-122.7808333 40.2483333 0.045 
-123.1045 39.4635 0.045 
-121.7651667 37.8611667 0.045 
-122.7148333 38.7771667 0.045 
-122.8031667 38.8315 0.045 
-123.2806667 39.3548333 0.045 
-122.341 40.5415 0.045 
-122.7781667 38.7851667 0.045 
-123.9203333 40.6141667 0.045 
-122.8135 38.8133333 0.045 
-124.42 40.2766667 0.045 
-123.835 40.5538333 0.045 
-123.0888333 40.1695 0.045 
-123.2825 39.4306667 0.045 
-122.6245 37.8213333 0.045 
-124.2716667 40.8173333 0.045 
-122.8015 38.8163333 0.045 
-122.8121667 38.8201667 0.045 
-122.0513333 38.1011667 0.045 
-124.2026667 40.4875 0.045 
-122.796 38.8076667 0.045 
-123.4653333 40.8866667 0.045 
-123.5686667 41.434 0.045 
-122.8366667 38.8221667 0.045 
-122.7288333 38.7461667 0.045 
-124.6446667 41.0635 0.045 
-122.7031667 38.7493333 0.045 
-123.07 39.1218333 0.045 
-124.9461667 40.561 0.045 
-122.6456667 38.4565 0.045 
-121.8166667 37.7246667 0.045 
-122.8015 38.82 0.045 
-123.5265 40.944 0.045 
-121.8175 37.709 0.045 
-124.1813333 40.8176667 0.045 
-121.9518333 41.353 0.045 
-123.0186667 41.236 0.045 
-124.9871667 40.6625 0.045 
-122.0881667 39.7723333 0.045 
-122.1161667 37.2145 0.045 
-121.6386667 37.2531667 0.045 
-123.8873333 40.732 0.045 
-122.7733333 38.7891667 0.045 
-122.7633333 38.827 0.045 
-122.0298333 37.9523333 0.045 
-124.594 40.3148333 0.045 
-121.2335 40.2986667 0.045 
-121.5501667 36.9491667 0.045 
-124.4226667 40.3365 0.045 
-124.3011667 40.7828333 0.045 
-121.8296667 37.4901667 0.045 
-122.803 38.8221667 0.045 
-124.6321667 40.4998333 0.045 
-125.2773333 40.8133333 0.045 
-122.0518333 37.9825 0.045 
-121.6823333 40.5475 0.045 
-122.5316667 38.9253333 0.045 
-122.5693333 39.6685 0.045 
-121.608 36.9673333 0.045 
-122.714 38.7691667 0.045 
-121.982 37.1323333 0.045 
-122.7945 39.2303333 0.045 
-125.0878333 40.4563333 0.045 
-122.9778333 39.3188333 0.045 
-122.8195 38.8046667 0.045 
-122.717 38.772 0.045 
-124.2448333 40.4191667 0.045 
-124.3135 40.8328333 0.045 
-121.561 37.1576667 0.045 
-122.7691667 38.7856667 0.045 
-124.4411667 40.31 0.045 
-123.0711667 39.0295 0.045 
-122.8073333 38.806 0.045 
-122.787 38.8215 0.045 
-124.9763333 40.2191667 0.045 
-124.4816667 40.2886667 0.045 
-122.774 38.8038333 0.045 
-122.8201667 38.8115 0.045 
-122.0975 37.9123 0.045 
-121.7627 37.4212 0.045 
-121.4955 37.1306667 0.045 
-121.9693333 37.7958333 0.045 
-121.9651667 37.7861667 0.045 
-125.3506667 41.0493333 0.045 
-122.804 38.836 0.045 
-122.0368333 37.9698333 0.045 
-121.0638333 40.1716667 0.045 
-122.7975 38.8108333 0.045 
-124.3268333 40.2766667 0.045 
-122.562 37.7356667 0.045 
-122.4735 38.85 0.045 
-124.9746667 41.5633333 0.045 
-124.666 40.499 0.045 
-121.7831667 40.6008333 0.045 
-121.1705 40.2346667 0.045 
-122.8485 39.9173333 0.045 
-122.2055 37.3951667 0.045 
-122.8381667 38.8386667 0.045 
-124.486 40.2936667 0.045 
-124.3556667 40.2846667 0.045 
-124.5115 40.311 0.045 
-122.4585 40.932 0.045 
-124.8165 40.7023333 0.045 
-125.0843333 40.6025 0.045 
-124.4985 40.2913333 0.045 
-122.7888336 38.810833 0.045 
-124.9238 41.7323 0.045 
-122.8225021 38.8204994 0.045 
-124.482 40.2955 0.045 
-122.8106689 38.7989998 0.045 
-123.1983337 38.9623337 0.045 
-122.8126678 38.8153343 0.045 
-124.3878333 40.4456667 0.045 
-124.9847 41.8133 0.045 
-121.1225 40.2341667 0.045 
-121.9603348 37.8001671 0.045 
-122.8035 38.823 0.045 
-124.9272 41.7548 0.045 
-122.7986667 38.8033333 0.045 
-125.006 41.6548 0.045 
-122.8225 38.8205 0.045 
-121.572 39.602 0.045 
-124.3591667 40.2985 0.045 
-124.5516667 40.3731667 0.045 
-122.7461667 38.7755 0.045 
-122.828 38.8401667 0.045 
-122.1235 38.9761667 0.045 
-122.393 39.0776667 0.045 
-122.8105 38.797 0.045 
-122.5836667 39.0203333 0.045 
-124.2445 40.4696667 0.045 
-122.7211667 39.3915 0.045 
-122.7738333 38.79 0.045 
-121.7318333 37.3741667 0.045 
-122.8016667 38.835 0.045 
-124.4313333 40.2961667 0.045 
-123.3611667 38.9706667 0.045 
-124.8066667 40.7266667 0.045 
-121.607 40.4906667 0.045 
-122.7981667 38.8055 0.045 
-122.7238333 38.7751667 0.045 
-121.9743333 37.9098333 0.045 
-124.3271667 40.2905 0.045 
-121.5751667 39.6033333 0.045 
-124.5146667 40.7338333 0.045 
-124.5561667 40.6958333 0.045 
-124.6548333 40.3046667 0.045 
-121.5821667 39.5985 0.045 
-125.4016667 40.4135 0.045 
-124.3676667 40.5085 0.045 
-122.2298333 37.8606667 0.045 
-122.74 38.7605 0.045 
-124.5495 40.3073333 0.045 
-122.8238333 38.8411667 0.045 
-122.2775 38.4698333 0.045 
-121.9283333 41.0095 0.045 
-122.8 38.8166667 0.045 
-121.7018333 41.4335 0.045 
-122.7175 38.7478333 0.045 
-122.0478333 37.9785 0.045 
-124.4883333 40.8326667 0.045 
-121.9563333 37.7066667 0.045 
-122.7651667 40.1531667 0.045 
-122.7913333 38.8136667 0.045 
-122.8041667 38.794 0.045 
-122.7565 38.7916667 0.045 
-124.516 40.3048333 0.045 
-124.0401667 40.408 0.045 
-121.5613333 40.7751667 0.045 
-122.26 37.873 0.045 
-122.7936667 38.8245 0.045 
-122.1501667 37.7428333 0.045 
-121.7076667 37.3426667 0.045 
-123.1501667 40.8618333 0.045 
-125.1478333 40.3503333 0.045 
-123.2821667 39.3551667 0.045 
-122.7206667 38.7588333 0.045 
-121.6138333 36.9745 0.045 
-124.6673333 40.7416667 0.045 
-122.2381667 37.8615 0.045 
-122.806 38.8053333 0.045 
-124.4076667 40.281 0.045 
-122.8008333 38.7983333 0.045 
-123.3073333 41.1026667 0.045 
-122.4755 41.1766667 0.045 
-122.7956667 38.8031667 0.045 
-122.7778333 38.7893333 0.045 
-124.4876667 40.3016667 0.045 
-124.7385 40.472 0.045 
-124.0525 40.2408333 0.045 
-122.5255 38.4485 0.045 
-122.7313333 38.7633333 0.045 
-121.5795 36.961 0.045 
-122.7618333 38.8218333 0.045 
-122.7923333 38.8176667 0.045 
-124.5068333 40.462 0.045 
-122.7728333 39.2823333 0.045 
-124.0375 39.8823333 0.045 
-122.7696667 38.808 0.045 
-124.8483333 40.2813333 0.045 
-124.4746667 40.3146667 0.045 
-122.8025 38.7983333 0.045 
-124.2966667 40.7891667 0.045 
-122.0548333 37.212 0.045 
-122.2316667 37.8525 0.045 
-125.13 40.4966667 0.045 
-122.7695 38.8033333 0.045 
-123.6885 40.9311667 0.045 
-122.8313333 38.8228333 0.045 
-125.0505 40.3765 0.045 
-124.394 40.325 0.045 
-122.2316667 37.8498333 0.045 
-122.7685 38.5393333 0.045 
-121.3625 40.257 0.045 
-121.7676667 37.4188333 0.045 
-122.8393333 38.8156667 0.045 
-122.4821667 40.5353333 0.045 
-122.9595 38.8768333 0.045 
-122.9183333 38.7565 0.045 
-122.8281667 38.8331667 0.045 
-121.7115 37.3555 0.045 
-122.7213333 38.758 0.045 
-121.7088333 40.5955 0.045 
-123.3148333 39.278 0.045 
-122.4146667 40.6768333 0.045 
-122.807 38.817 0.045 
-121.7093333 37.3485 0.045 
-124.872 40.401 0.045 
-123.6346667 40.7086667 0.045 
-124.4466667 40.3076667 0.045 
-121.5538333 37.1611667 0.045 
-124.3266667 40.7803333 0.045 
-123.14 39.2641667 0.045 
-124.2678333 40.2646667 0.045 
-122.7768333 38.8245 0.045 
-121.9451667 37.8868333 0.045 
-122.3463333 38.2433333 0.045 
-121.0653333 40.1578333 0.045 
-123.3651667 41.1706667 0.045 
-122.9118333 39.3955 0.045 
-123.3141667 39.004 0.045 
-122.75 38.7846667 0.045 
-124.397 40.273 0.045 
-124.7231667 40.3608333 0.045 
-121.1868333 40.2361667 0.045 
-125.044 40.5153333 0.045 
-124.446 40.3935 0.045 
-122.7525 38.7855 0.045 
-125.318 40.2958333 0.045 
-122.8443298 38.8390007 0.045 
-121.083 40.1906667 0.045 
-121.8158333 37.477 0.045 
-124.9773333 40.4163333 0.045 
-124.4801667 40.7865 0.045 
-121.0653333 40.188 0.045 
-121.0883333 40.2113333 0.045 
-122.7261667 38.791 0.045 
-125.0963333 40.1378333 0.045 
-122.8205 38.8121667 0.045 
-124.3831667 40.3041667 0.045 
-123.862 40.1058333 0.045 
-122.5941667 37.768 0.045 
-124.1581667 40.4205 0.045 
-124.4315 40.3803333 0.045 
-123.3136667 39.461 0.045 
-122.7958333 38.822 0.045 
-124.5981667 40.3928333 0.045 
-124.319 40.4143333 0.045 
-121.4931667 37.2055 0.045 
-122.801 38.7946667 0.045 
-121.917 38.0881667 0.045 
-122.7673333 38.7941667 0.045 
-123.1095 39.4361667 0.045 
-122.3771667 37.0905 0.045 
-124.4463333 40.2871667 0.045 
-122.79 38.8123333 0.045 
-121.9261667 39.6295 0.045 
-124.3553333 41.0335 0.045 
-123.2765 39.3861667 0.045 
-121.9205 37.5353333 0.045 
-122.172 38.3635 0.045 
-124.771 40.4608333 0.045 
-122.6988333 38.7416667 0.045 
-124.314 40.3525 0.045 
-122.8255 38.8143333 0.045 
-122.7618333 38.8335 0.045 
-123.479 41.3835 0.045 
-122.8103333 38.6268333 0.045 
-121.5733333 39.5958333 0.045 
-122.8301667 38.8366667 0.045 
-121.9566667 38.1611667 0.045 
-124.2368333 41.1928333 0.045 
-121.9538333 37.5495 0.045 
-123.0958333 40.5215 0.045 
-124.8031667 40.4665 0.045 
-124.4553333 40.2496667 0.045 
-121.8028333 37.4665 0.045 
-121.663 37.2861667 0.045 
-122.7216667 38.7661667 0.045 
-121.7096667 37.348 0.045 
-121.7738333 37.4311667 0.045 
-122.8745 39.0455 0.045 
-122.404 38.8523333 0.045 
-121.697 37.5768333 0.045 
-121.563 40.7678333 0.045 
-124.7085 40.3325 0.045 
-123.105 39.4381667 0.045 
-122.7048333 38.7491667 0.045 
-123.2506667 39.3186667 0.045 
-122.805 38.834 0.045 
-122.7361667 38.7835 0.045 
-122.7185 38.7586667 0.045 
-124.5255 40.5051667 0.045 
-122.7926667 38.8083333 0.045 
-122.0826667 38.6653333 0.045 
-122.8095 38.8291667 0.045 
-122.722 38.7643333 0.045 
-123.3246667 40.6261667 0.045 
-122.9618333 38.8406667 0.045 
-124.5101667 40.2921667 0.045 
-122.2181667 37.3705 0.045 
-122.0755 37.8045 0.045 
-122.0658333 37.811 0.045 
-122.8205 38.8118333 0.045 
-122.7775 38.793 0.045 
-121.5855 37.1598333 0.045 
-121.5641667 37.9621667 0.045 
-122.779 38.8133333 0.045 
-121.1608333 37.1155 0.045 
-122.656 38.3945 0.045 
-124.579 40.3876667 0.045 
-124.4173333 40.3078333 0.045 
-122.8018333 38.8195 0.045 
-122.8123333 38.8133333 0.045 
-122.8256667 38.8211667 0.045 
-122.533 38.9738333 0.045 
-123.4571667 39.7836667 0.045 
-122.1515 37.9086667 0.045 
-121.9255 37.716 0.045 
-124.0485 40.343 0.045 
-121.3995 37.8196667 0.045 
-122.7653333 38.8203333 0.045 
-121.9371667 37.7578333 0.045 
-124.399 40.2981667 0.045 
-122.7871667 38.816 0.045 
-121.5988333 37.8733333 0.045 
-121.7563333 37.4655 0.045 
-122.8183333 38.8043333 0.045 
-124.2233333 41.0716667 0.045 
-121.1815 37.071 0.045 
-122.7683333 38.822 0.045 
-123.634 39.5615 0.045 
-124.3398333 40.4823333 0.045 
-122.7436667 38.7721667 0.045 
-121.6361667 36.9858333 0.045 
-124.7561667 40.4901667 0.045 
-122.101 37.3261667 0.045 
-124.5408333 40.3065 0.045 
-121.6723333 40.9873333 0.045 
-123.6078333 40.907 0.045 
-122.743 38.7921667 0.045 
-122.779 38.7876667 0.045 
-124.965 40.4436667 0.045 
-121.8875 38.6126667 0.045 
-122.7665 38.7913333 0.045 
-122.8141667 38.8133333 0.045 
-124.5053333 40.2796667 0.045 
-122.791 39.3183333 0.045 
-121.4625 40.406 0.045 
-122.7223333 38.7533333 0.045 
-124.477 40.294 0.045 
-122.7945 38.8178333 0.045 
-123.4216667 39.7206667 0.045 
-121.6773333 37.309 0.045 
-122.8228333 38.8066667 0.045 
-122.8075 38.8346667 0.045 
-124.4298333 40.28 0.045 
-121.4601667 36.9771667 0.045 
-124.0985 40.5948333 0.045 
-122.4406667 40.67 0.045 
-122.8296667 38.8405 0.045 
-122.7908333 38.8351667 0.045 
-122.8096695 38.8346672 0.045 
-124.4548333 40.2998333 0.045 
-122.097168 37.3263321 0.045 
-122.2251667 40.518 0.045 
-124.4405 40.7965 0.045 
-121.0718333 40.1895 0.045 
-122.8103333 38.8131667 0.045 
-122.7381667 38.8036667 0.045 
-121.0545 40.174 0.045 
-123.3651667 41.3608333 0.045 
-121.7836667 37.4546667 0.045 
-122.324501 38.5660019 0.045 
-121.0536667 40.1753333 0.045 
-122.7353333 38.7728333 0.045 
-124.4451667 40.2856667 0.045 
-124.8536667 40.3713333 0.045 
-122.8853333 39.7526667 0.045 
-124.9835 40.2971667 0.045 
-124.0856667 40.3306667 0.045 
-122.5055 38.4421667 0.045 
-122.708 38.747 0.045 
-124.7601667 40.4735 0.045 
-122.8148333 38.8115 0.045 
-121.77 37.4268333 0.045 
-121.482 37.0423333 0.045 
-122.734 38.7618333 0.045 
-124.4976667 40.2851667 0.045 
-124.3736667 40.2781667 0.045 
-124.294 40.2916667 0.045 
-122.7725 38.8361667 0.045 
-123.4933333 41.0423333 0.045 
-121.1848333 40.2428333 0.045 
-123.2345 39.5733333 0.045 
-122.4575 38.8066667 0.045 
-122.7568333 38.7936667 0.045 
-122.7928333 38.8068333 0.045 
-122.8258333 38.8211667 0.045 
-121.9178333 38.1358333 0.045 
-122.1713333 38.3665 0.045 
-124.687 41.03 0.045 
-121.724 40.5625 0.045 
-122.7695 38.8075 0.045 
-123.453 41.1371667 0.045 
-122.792 38.8145 0.045 
-124.3881667 40.2821667 0.045 
-122.1228333 37.2123333 0.045 
-122.9245 38.794 0.045 
-122.0481667 39.7346667 0.045 
-122.715 38.756 0.045 
-124.7156667 40.4023333 0.045 
-122.8036667 38.8281667 0.045 
-121.9523333 37.824 0.045 
-123.467 40.2988333 0.045 
-122.83 38.826 0.045 
-122.7396667 38.7965 0.045 
-122.8036667 38.8353333 0.045 
-124.3825 40.3591667 0.045 
-122.8251667 38.8448333 0.045 
-122.7415 38.7841667 0.045 
-124.7113333 40.531 0.045 
-123.1103333 39.4906667 0.045 
-124.5926667 40.5281667 0.045 
-121.9511667 37.7078333 0.045 
-122.7968333 38.7935 0.045 
-122.738 38.7605 0.045 
-121.773 37.4265 0.045 
-122.7345 38.7705 0.045 
-122.7965 38.8153333 0.045 
-122.1733333 40.3888333 0.045 
-123.5516667 39.7428333 0.045 
-122.8023333 38.8191667 0.045 
-122.7283333 38.7715 0.045 
-122.8143333 38.8203333 0.045 
-122.777 38.7936667 0.045 
-122.7928333 38.8171667 0.045 
-122.7481667 38.7916667 0.045 
-122.7558333 38.7796667 0.045 
-122.8236667 38.8205 0.045 
-122.7716667 38.7963333 0.045 
-121.5283333 37.1248333 0.045 
-122.721 38.7766667 0.045 
-122.7971667 38.8228333 0.045 
-122.806 38.8186667 0.045 
-121.4801667 37.3915 0.045 
-121.9418333 41.5171667 0.045 
-122.8161667 38.8145 0.045 
-124.6013333 40.3691667 0.045 
-122.4846667 38.8403333 0.045 
-122.7713333 38.8033333 0.045 
-122.7788333 38.8033333 0.045 
-121.6986667 37.5885 0.045 
-123.9378333 40.696 0.045 
-121.709 37.3448333 0.045 
-123.264 39.2998333 0.045 
-122.7966667 38.7963333 0.045 
-124.4628333 40.3328333 0.045 
-123.0515 39.3688333 0.045 
-122.1018333 40.2698333 0.045 
-124.4178333 40.314 0.045 
-124.485 40.3066667 0.045 
-124.0888333 40.4445 0.045 
-121.595 36.9605 0.045 
-122.7983333 38.7676667 0.045 
-122.8146667 38.8131667 0.045 
-121.9445 37.7591667 0.045 
-122.7551667 38.7871667 0.045 
-123.2521667 40.229 0.045 
-121.9893333 39.5776667 0.045 
-121.6898333 40.9853333 0.045 
-122.1665 37.7605 0.045 
-122.7683333 38.8171667 0.045 
-122.653 39.8193333 0.045 
-124.0248333 40.3531667 0.045 
-122.808 38.8173333 0.045 
-123.0406667 39.3518333 0.045 
-122.8088333 38.8178333 0.045 
-124.4525 40.3076667 0.045 
-124.5198333 40.3103333 0.045 
-122.7571667 38.7905 0.045 
-122.8873333 39.3395 0.045 
-122.6216667 40.067 0.045 
-122.8075 38.8348333 0.045 
-122.2595 37.8546667 0.045 
-122.1901667 41.3333333 0.045 
-121.7831667 37.4563333 0.045 
-122.8115 38.8101667 0.045 
-124.4843333 40.2881667 0.045 
-122.812 38.8325 0.045 
-124.3 40.5005 0.045 
-122.7213333 38.7918333 0.045 
-122.8233333 38.8066667 0.045 
-121.9625 37.7826667 0.045 
-124.4263333 40.3893333 0.045 
-121.0586667 40.1716667 0.045 
-124.4396667 40.4585 0.045 
-121.0716667 40.171 0.045 
-122.8245 38.8438333 0.045 
-122.445 38.781 0.045 
-124.2383333 40.7036667 0.045 
-123.4266667 40.3586667 0.045 
-124.7225 40.525 0.045 
-122.344 38.2461667 0.045 
-122.3115 38.2055 0.045 
-122.2463333 37.8656667 0.045 
-124.398 40.2761667 0.045 
-123.3788333 41.2248333 0.045 
-122.5238342 38.4986649 0.045 
-122.802 38.834 0.045 
-121.053 40.1496667 0.045 
-121.0301667 40.16 0.045 
-122.1041667 37.3198333 0.045 
-122.0983353 37.3256683 0.045 
-121.0425 40.1871667 0.045 
-121.045 40.1825 0.045 
-122.79 38.8076667 0.045 
-123.5458333 39.7385 0.045 
-125.3655 40.3536667 0.045 
-122.7708333 38.7963333 0.045 
-122.8018333 38.8248333 0.045 
-121.5721667 39.6021667 0.045 
-124.6423333 40.285 0.045 
-122.1865 39.3523333 0.045 
-122.7003333 38.759 0.045 
-124.2495 40.3366667 0.045 
-122.2548333 37.864 0.045 
-122.6225 38.3238333 0.045 
-123.3406667 39.515 0.045 
-122.0478333 37.8326667 0.045 
-123.5481667 39.6753333 0.045 
-124.4263333 40.3831667 0.045 
-122.8061667 38.8281667 0.045 
-121.7568333 37.4316667 0.045 
-122.773 38.8346667 0.045 
-124.9073333 40.7043333 0.045 
-122.8046667 38.8163333 0.045 
-124.3405 40.2821667 0.045 
-123.7101667 40.7421667 0.045 
-123.4081667 39.685 0.045 
-122.7236667 38.778 0.045 
-123.27 39.3618333 0.045 
-122.113 37.3606667 0.045 
-124.45 40.297 0.045 
-122.8241667 38.813 0.045 
-121.7455 37.3828333 0.045 
-124.4451667 40.3071667 0.045 
-121.8018333 37.476 0.045 
-122.7836667 38.8371667 0.045 
-124.2435 40.3556667 0.045 
-122.7705 38.7848333 0.045 
-121.5653333 39.6025 0.045 
-122.9465 39.4608333 0.045 
-122.8053333 38.817 0.045 
-121.5423333 37.496 0.045 
-122.818 38.7996667 0.045 
-124.1105 41.338 0.045 
-122.7146667 38.7458333 0.045 
-122.2931667 40.5575 0.045 
-123.6106667 38.9193333 0.045 
-122.0016667 37.8383333 0.045 
-122.753 40.1518333 0.045 
-122.7811667 40.1516667 0.045 
-122.7935 38.8321667 0.045 
-121.7263333 37.3706667 0.045 
-122.7078333 38.7683333 0.045 
-123.8378333 41.3033333 0.045 
-122.4548333 40.6498333 0.045 
-122.79 38.82 0.045 
